# generated at: 2024-07-13 09:58:27.311537
#
# total pods: 2620
# total workloads: 331
# total requested memory of total capacity:  55.3%
# total requested CPU of total capacity: 57.7%
# total requested ingress of total capacity: 9.8%
# total requested egress of total capacity: 11.2%
#
# target_utilization_percent: 50
# number_of_apps: 12
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-req-driv-6-workload-7-replica-1,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-2,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-3,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-4,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-5,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-6,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-7,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-8,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-7-replica-9,6,request-driven,7,0,1,1.1,5.2,,,
app-req-driv-6-workload-8-replica-1,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-8-replica-2,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-8-replica-3,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-8-replica-4,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-8-replica-5,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-8-replica-6,6,request-driven,8,0,2,1.6,1.9,,,
app-req-driv-6-workload-9-replica-1,6,request-driven,9,0,0,1.9,5.6,,,
app-req-driv-6-workload-9-replica-2,6,request-driven,9,0,0,1.9,5.6,,,
app-req-driv-6-workload-9-replica-3,6,request-driven,9,0,0,1.9,5.6,,,
app-req-driv-6-workload-9-replica-4,6,request-driven,9,0,0,1.9,5.6,,,
app-req-driv-6-workload-9-replica-5,6,request-driven,9,0,0,1.9,5.6,,,
app-req-driv-6-workload-10-replica-1,6,request-driven,10,0,1,1.2,0.5,,,
app-req-driv-6-workload-10-replica-2,6,request-driven,10,0,1,1.2,0.5,,,
app-req-driv-6-workload-10-replica-3,6,request-driven,10,0,1,1.2,0.5,,,
app-req-driv-6-workload-10-replica-4,6,request-driven,10,0,1,1.2,0.5,,,
app-req-driv-6-workload-11-replica-1,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-11-replica-2,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-11-replica-3,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-11-replica-4,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-11-replica-5,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-11-replica-6,6,request-driven,11,0,2,0.7,1.3,,,
app-req-driv-6-workload-12-replica-1,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-2,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-3,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-4,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-5,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-6,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-7,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-8,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-12-replica-9,6,request-driven,12,0,3,0.5,3.1,,,
app-req-driv-6-workload-13-replica-1,6,request-driven,13,0,4,1.1,1.2,,,97
app-req-driv-6-workload-13-replica-2,6,request-driven,13,0,4,1.1,1.2,,,97
app-req-driv-6-workload-13-replica-3,6,request-driven,13,0,4,1.1,1.2,,,97
app-req-driv-6-workload-13-replica-4,6,request-driven,13,0,4,1.1,1.2,,,97
app-req-driv-6-workload-14-replica-1,6,request-driven,14,0,0,1.0,4.4,,,
app-req-driv-6-workload-14-replica-2,6,request-driven,14,0,0,1.0,4.4,,,
app-req-driv-6-workload-14-replica-3,6,request-driven,14,0,0,1.0,4.4,,,
app-req-driv-6-workload-14-replica-4,6,request-driven,14,0,0,1.0,4.4,,,
app-req-driv-6-workload-14-replica-5,6,request-driven,14,0,0,1.0,4.4,,,
app-req-driv-6-workload-15-replica-1,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-2,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-3,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-4,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-5,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-6,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-7,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-8,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-9,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-15-replica-10,6,request-driven,15,0,1,1.5,1.5,,,96
app-req-driv-6-workload-16-replica-1,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-2,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-3,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-4,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-5,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-6,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-7,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-8,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-9,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-16-replica-10,6,request-driven,16,0,2,0.8,1.5,,,
app-req-driv-6-workload-17-replica-1,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-2,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-3,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-4,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-5,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-6,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-7,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-17-replica-8,6,request-driven,17,0,3,1.2,4.9,,,
app-req-driv-6-workload-18-replica-1,6,request-driven,18,0,4,1.9,3.6,1282.5,2291.4,
app-req-driv-6-workload-18-replica-2,6,request-driven,18,0,4,1.9,3.6,1282.5,2291.4,
app-req-driv-6-workload-18-replica-3,6,request-driven,18,0,4,1.9,3.6,1282.5,2291.4,
app-req-driv-6-workload-18-replica-4,6,request-driven,18,0,4,1.9,3.6,1282.5,2291.4,
app-evt-driv-7-workload-0-replica-1,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-2,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-3,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-4,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-5,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-6,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-7,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-8,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-9,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-0-replica-10,7,event-driven,0,0,edge-cloud,1.2,0.7,,,93
app-evt-driv-7-workload-1-replica-1,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-1-replica-2,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-1-replica-3,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-1-replica-4,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-1-replica-5,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-1-replica-6,7,event-driven,1,0,edge-cloud,1.8,1.2,,,
app-evt-driv-7-workload-2-replica-1,7,event-driven,2,0,edge-cloud,1.6,1.1,,,
app-evt-driv-7-workload-2-replica-2,7,event-driven,2,0,edge-cloud,1.6,1.1,,,
app-evt-driv-7-workload-2-replica-3,7,event-driven,2,0,edge-cloud,1.6,1.1,,,
app-evt-driv-7-workload-2-replica-4,7,event-driven,2,0,edge-cloud,1.6,1.1,,,
app-evt-driv-7-workload-2-replica-5,7,event-driven,2,0,edge-cloud,1.6,1.1,,,
app-evt-driv-7-workload-3-replica-1,7,event-driven,3,0,edge-cloud,1.7,3.1,,,
app-evt-driv-7-workload-3-replica-2,7,event-driven,3,0,edge-cloud,1.7,3.1,,,
app-evt-driv-7-workload-3-replica-3,7,event-driven,3,0,edge-cloud,1.7,3.1,,,
app-evt-driv-7-workload-3-replica-4,7,event-driven,3,0,edge-cloud,1.7,3.1,,,
app-evt-driv-7-workload-4-replica-1,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-4-replica-2,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-4-replica-3,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-4-replica-4,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-4-replica-5,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-4-replica-6,7,event-driven,4,0,fog,0.3,2.8,,,
app-evt-driv-7-workload-5-replica-1,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-5-replica-2,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-5-replica-3,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-5-replica-4,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-5-replica-5,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-5-replica-6,7,event-driven,5,0,cloud,0.9,1.3,,,
app-evt-driv-7-workload-6-replica-1,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-2,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-3,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-4,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-5,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-6,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-7,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-8,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-6-replica-9,7,event-driven,6,0,edge-cloud,0.3,5.9,,,
app-evt-driv-7-workload-7-replica-1,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-2,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-3,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-4,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-5,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-6,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-7,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-7-replica-8,7,event-driven,7,0,fog,1.6,2.8,,,
app-evt-driv-7-workload-8-replica-1,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-8-replica-2,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-8-replica-3,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-8-replica-4,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-8-replica-5,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-8-replica-6,7,event-driven,8,0,edge-cloud,1.7,4.3,,,
app-evt-driv-7-workload-9-replica-1,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-2,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-3,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-4,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-5,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-6,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-7,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-8,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-9-replica-9,7,event-driven,9,0,fog,0.9,1.4,,,
app-evt-driv-7-workload-10-replica-1,7,event-driven,10,0,edge-cloud,1.0,2.0,,,
app-evt-driv-7-workload-10-replica-2,7,event-driven,10,0,edge-cloud,1.0,2.0,,,
app-evt-driv-7-workload-10-replica-3,7,event-driven,10,0,edge-cloud,1.0,2.0,,,
app-evt-driv-7-workload-10-replica-4,7,event-driven,10,0,edge-cloud,1.0,2.0,,,
app-evt-driv-7-workload-11-replica-1,7,event-driven,11,0,cloud,1.0,3.9,,,
app-evt-driv-7-workload-11-replica-2,7,event-driven,11,0,cloud,1.0,3.9,,,
app-evt-driv-7-workload-11-replica-3,7,event-driven,11,0,cloud,1.0,3.9,,,
app-evt-driv-7-workload-11-replica-4,7,event-driven,11,0,cloud,1.0,3.9,,,
app-evt-driv-7-workload-12-replica-1,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-2,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-3,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-4,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-5,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-6,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-12-replica-7,7,event-driven,12,0,cloud,0.9,2.0,,,
app-evt-driv-7-workload-13-replica-1,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-2,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-3,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-4,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-5,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-6,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-7,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-8,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-9,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-13-replica-10,7,event-driven,13,0,fog,1.0,5.1,,,
app-evt-driv-7-workload-14-replica-1,7,event-driven,14,0,fog,0.3,1.2,,,
app-evt-driv-7-workload-14-replica-2,7,event-driven,14,0,fog,0.3,1.2,,,
app-evt-driv-7-workload-14-replica-3,7,event-driven,14,0,fog,0.3,1.2,,,
app-evt-driv-7-workload-14-replica-4,7,event-driven,14,0,fog,0.3,1.2,,,
app-evt-driv-7-workload-15-replica-1,7,event-driven,15,0,edge-cloud,1.3,3.3,,,
app-evt-driv-7-workload-15-replica-2,7,event-driven,15,0,edge-cloud,1.3,3.3,,,
app-evt-driv-7-workload-15-replica-3,7,event-driven,15,0,edge-cloud,1.3,3.3,,,
app-evt-driv-7-workload-15-replica-4,7,event-driven,15,0,edge-cloud,1.3,3.3,,,
app-evt-driv-7-workload-15-replica-5,7,event-driven,15,0,edge-cloud,1.3,3.3,,,
app-evt-driv-7-workload-16-replica-1,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-2,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-3,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-4,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-5,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-6,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-7,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-8,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-9,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-16-replica-10,7,event-driven,16,0,edge-cloud,1.0,3.3,,,
app-evt-driv-7-workload-17-replica-1,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-2,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-3,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-4,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-5,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-6,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-7,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-17-replica-8,7,event-driven,17,0,edge-cloud,0.8,1.4,,,
app-evt-driv-7-workload-18-replica-1,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-2,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-3,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-4,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-5,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-6,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-7,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-8,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-9,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-18-replica-10,7,event-driven,18,0,edge-cloud,0.4,5.2,,,
app-evt-driv-7-workload-19-replica-1,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-2,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-3,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-4,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-5,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-6,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-19-replica-7,7,event-driven,19,0,edge-cloud,1.0,1.9,,,
app-evt-driv-7-workload-20-replica-1,7,event-driven,20,0,edge-cloud,0.4,2.5,,,
app-evt-driv-7-workload-20-replica-2,7,event-driven,20,0,edge-cloud,0.4,2.5,,,
app-evt-driv-7-workload-20-replica-3,7,event-driven,20,0,edge-cloud,0.4,2.5,,,
app-evt-driv-7-workload-20-replica-4,7,event-driven,20,0,edge-cloud,0.4,2.5,,,
app-evt-driv-7-workload-21-replica-1,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-2,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-3,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-4,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-5,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-6,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-7,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-8,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-21-replica-9,7,event-driven,21,0,edge-cloud,0.5,3.0,,,
app-evt-driv-7-workload-22-replica-1,7,event-driven,22,0,edge-cloud,1.3,3.6,,,
app-evt-driv-7-workload-22-replica-2,7,event-driven,22,0,edge-cloud,1.3,3.6,,,
app-evt-driv-7-workload-22-replica-3,7,event-driven,22,0,edge-cloud,1.3,3.6,,,
app-evt-driv-7-workload-22-replica-4,7,event-driven,22,0,edge-cloud,1.3,3.6,,,
app-req-driv-8-workload-0-replica-1,8,request-driven,0,0,0,1.4,3.8,,,
app-req-driv-8-workload-0-replica-2,8,request-driven,0,0,0,1.4,3.8,,,
app-req-driv-8-workload-0-replica-3,8,request-driven,0,0,0,1.4,3.8,,,
app-req-driv-8-workload-0-replica-4,8,request-driven,0,0,0,1.4,3.8,,,
app-req-driv-8-workload-1-replica-1,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-2,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-3,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-4,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-5,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-6,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-7,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-8,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-1-replica-9,8,request-driven,1,0,1,0.5,1.4,,,
app-req-driv-8-workload-2-replica-1,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-2,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-3,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-4,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-5,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-6,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-7,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-8,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-9,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-2-replica-10,8,request-driven,2,0,2,1.3,3.5,,,
app-req-driv-8-workload-3-replica-1,8,request-driven,3,0,0,1.5,2.0,,,
app-req-driv-8-workload-3-replica-2,8,request-driven,3,0,0,1.5,2.0,,,
app-req-driv-8-workload-3-replica-3,8,request-driven,3,0,0,1.5,2.0,,,
app-req-driv-8-workload-3-replica-4,8,request-driven,3,0,0,1.5,2.0,,,
app-req-driv-8-workload-3-replica-5,8,request-driven,3,0,0,1.5,2.0,,,
app-req-driv-8-workload-4-replica-1,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-2,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-3,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-4,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-5,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-6,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-7,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-4-replica-8,8,request-driven,4,0,1,1.9,3.3,,,93
app-req-driv-8-workload-5-replica-1,8,request-driven,5,0,0,1.7,2.5,,,
app-req-driv-8-workload-5-replica-2,8,request-driven,5,0,0,1.7,2.5,,,
app-req-driv-8-workload-5-replica-3,8,request-driven,5,0,0,1.7,2.5,,,
app-req-driv-8-workload-5-replica-4,8,request-driven,5,0,0,1.7,2.5,,,
app-req-driv-8-workload-5-replica-5,8,request-driven,5,0,0,1.7,2.5,,,
app-req-driv-8-workload-6-replica-1,8,request-driven,6,0,1,1.7,0.5,,,
app-req-driv-8-workload-6-replica-2,8,request-driven,6,0,1,1.7,0.5,,,
app-req-driv-8-workload-6-replica-3,8,request-driven,6,0,1,1.7,0.5,,,
app-req-driv-8-workload-6-replica-4,8,request-driven,6,0,1,1.7,0.5,,,
app-req-driv-8-workload-7-replica-1,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-2,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-3,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-4,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-5,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-6,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-7-replica-7,8,request-driven,7,0,0,1.3,5.9,,,
app-req-driv-8-workload-8-replica-1,8,request-driven,8,0,1,1.2,1.6,,,
app-req-driv-8-workload-8-replica-2,8,request-driven,8,0,1,1.2,1.6,,,
app-req-driv-8-workload-8-replica-3,8,request-driven,8,0,1,1.2,1.6,,,
app-req-driv-8-workload-8-replica-4,8,request-driven,8,0,1,1.2,1.6,,,
app-req-driv-8-workload-8-replica-5,8,request-driven,8,0,1,1.2,1.6,,,
